x1	x2	x3	y
4.45448712210429	5.52931287698896	7.66458535026173	19.4522380583455
3.5898418776615	17.3151372934785	2.68535187988532	24.1335278683667
7.16455784816739	86.2101042790727	14.5299525048858	33.2184707974142
5.27044089679974	33.0695789003686	9.25687510770172	22.1003469986146
6.02932631027701	129.058744718648	12.5220335531696	29.6079824646812
7.67730438448778	6.67368601115378	12.1532307366343	22.5778478203207
6.11326574426774	177.179261920654	10.5583226131932	34.8437036352374
2.28572980023893	25.0951432773495	23.9712301404855	38.8061071463053
6.23037107160779	61.6883753048391	20.975666716094	39.192423295472
2.37404278957322	6.71846907781671	28.986401701341	32.9440464516458
5.60813032285672	20.4727018767095	32.5800733983329	37.711476289328
6.45222373851967	16.0167035992109	0.26559132530757	25.2207323203302
4.3906783295016	14.5069786105511	8.88254063831016	30.7262135381413
6.94041478097706	220.595499006203	9.3637786686587	24.0682432914399
2.37394715049954	44.2549876833342	18.8544272063561	31.5462672688378
4.04489897425989	0.750428976032871	12.0500184834331	24.0986311630735
3.89968380369169	87.2589779935804	5.06583032824357	26.3839389410882
5.42795953825903	2.22651668735502	13.320837085216	31.0193303379395
4.04714465963219	21.7209613728115	57.0443957589195	51.5269428385789
5.39537225699772	6.96241894311799	0.306963494575933	26.2130342702061
5.27571730302153	123.721871555125	23.3826305711541	44.2757089631144
6.38498814907603	189.917354519834	6.94437443486662	28.8962242508272
7.05604289091176	180.483167339661	36.6911759580275	42.5229217965557
6.42901142071343	19.4147958366743	0.240667719419042	25.6588891380164
4.08703186636214	9.30322380330332	11.2666096882338	29.5452472122151
3.32919748531877	16.1176081744287	25.5256840137639	29.4342900277615
4.70674082640865	35.6365766516271	2.95589822707464	25.4519610889063
0.352059983588913	11.5360470222379	0.853880338389951	27.3985310168053
3.75309519099747	144.566173554077	8.9538890726068	30.4744958255758
3.14614909920283	103.774259612255	0.295260243485309	32.0780198580058
5.48558041881071	93.3415398743925	10.4859985074107	35.0271240151729
7.58324599202787	105.302542203171	16.8176348329449	34.2095733818648
7.93643009598627	25.3234276682801	41.5204830764561	47.4139611928971
5.6402091105639	94.2322108905752	26.4781134416876	38.1900731166241
6.40482697879037	160.956864922053	6.16800690091696	33.8494457016683
0.944505921752706	17.0646632063724	8.07444844356884	29.4038306403025
4.63521864185344	13.4374115194711	9.40864241021781	33.3656681638615
5.38351688131272	67.447253324464	3.78934526587397	26.6434982188446
4.16745033087831	39.236849586567	22.9999821758336	39.070714322758
1.4561054069997	88.6256751533948	9.72408848348906	38.3180948482301
3.67350708725831	40.6663673329401	63.3156343764097	61.3179790333201
5.37273150987523	33.0051566077988	2.09894925655582	21.2256607407557
6.86847826432595	209.04996766913	33.7389445588177	44.5827506623744
3.91235340120765	68.7212308369156	2.1671773110016	27.3421251356002
5.49456746554033	61.8415246813079	17.1967063706543	34.4231384001886
8.99965811272442	16.1411708404967	38.6577223317736	52.679567848236
7.13801323101689	50.4188880331251	1.9534292054175	20.9776542967944
3.99614100555697	32.0629395969353	6.37386216787295	22.4589933105616
6.45302527054132	30.3553066439026	18.4507109218153	36.0483616542358
4.8303462051585	13.953110520365	6.59363707379349	22.0806746054422
6.30012526020697	52.7842920211188	9.63148031916269	30.5048653688922
5.429186660488	81.059446096912	15.3555968807498	32.90000155562
2.30269215367777	11.9796556751634	13.1986020077941	26.7399608959141
7.13205386769408	53.6648651732846	45.6238174319232	47.3064635187174
6.69632473402459	92.8322016133541	9.18194686380863	38.7573196827376
10.5049026380775	34.3532641164408	29.9243026622088	44.3525062058478
3.02892937860548	30.6960812426089	66.0802849155716	62.3500946142743
5.37643092724663	2.56928830411658	3.43535350441771	16.1888040076579
2.71445708221553	41.8843233628584	8.59359294152214	31.5335496373096
6.80024233954319	23.5440749885988	24.8247917103861	40.104753438901
3.77758306740087	19.9379233480422	23.0823588989558	32.4551814560664
2.17647927753765	100.599693624686	24.1002906989447	34.9562735478755
4.90563080603048	0.734800812786708	19.8045698353013	24.7505119821969
2.45829452746889	182.185550423902	0.0195079037087251	26.4714233548257
5.8481891124321	33.1936929881092	15.7190200600685	30.9791031798821
6.49935071409257	62.9687829032242	15.3363728892594	27.7452129962949
5.78760375781148	78.0800034276162	2.84005964376792	28.6471432583569
6.40061515238499	21.1858273197212	1.39759161919291	24.5955206309329
6.04205252424351	18.1022595457115	28.5378006787503	40.0932427962569
4.22497239032189	5.18874154613975	2.60446147641903	18.4654290292388
3.78192611047602	14.9730398487223	8.66446423401997	28.2365208369382
4.461925593083	89.251738416081	22.4163034643636	36.1117983000616
7.00885632413947	99.8885748250975	35.0781619195705	47.2745216319721
4.86808571064332	40.5963266356212	3.44082525198018	19.2106528825104
6.24554120607051	39.429534293906	9.91679033354144	31.6997434997265
6.08250345635991	28.5615717250257	17.598981838027	35.3720350253742
0.263719612509633	174.166290216223	7.47604896213833	25.2770283969543
5.03447031728288	10.0520397776424	1.9535363891692	19.498988497314
4.73879308611444	16.7173694974054	16.1362205613659	28.4592823400193
4.05382503730566	11.3348326667999	3.78797020487734	21.4400385893755
4.5021263996762	35.3667390690435	8.09296836839298	27.0799093053028
5.73644090854507	41.3564413519256	6.12458532930401	21.0765126626742
7.70485056463048	144.840487139348	18.2286483852789	38.415206754088
7.53038009406253	117.387300329694	0.611918725191532	20.2173448361647
5.90497482074566	40.8012720092593	2.70629571589472	26.0245840750973
3.91951735019354	25.6914356336113	12.8974925689812	29.0062647875252
6.60184794472595	13.0098684874732	3.00722172197493	19.8691085894591
6.49054123381651	253.611771884327	14.728929360502	38.0257229414462
4.06280427231792	25.9917114153394	20.4914724132237	36.5652138080075
3.65965416953079	15.2118214324315	4.21698658806836	27.3446033406516
7.61815021761586	10.4814809136772	1.40235495634897	25.4348454348159
7.37287040305291	45.5421080244485	11.6743255879164	26.6474731866561
5.19744524312551	4.55279370822015	2.98786215143337	24.2224819197949
5.73106957654974	24.049662899019	14.8507795405975	33.6090212213977
5.11481019428748	106.471384235103	70.5358166618678	70.5029730815866
4.10593726177492	37.390695252177	20.7866257412042	38.6361888572277
9.81623809786021	9.2686935528121	14.4965648955588	26.9052753000234
4.14703243315813	3.66551971597795	14.5944319291694	26.0481407863482
5.46773290634351	6.97321373043964	19.1859138236332	30.1311443793383
9.76175360149436	61.4079880304336	6.30248872615733	32.0794687988941
4.43432643063366	63.8637022322807	8.6759097369006	35.882508748945
6.01591979824276	39.1415454738886	4.13622727894109	30.1147390220006
5.48952776188318	2.47673615483128	16.5862517279776	29.3157273507676
4.03755140339673	3.95070678086519	13.9084806461142	30.3719847076467
5.53584939823265	100.51399576941	52.9425638051999	47.2884736897871
4.05914446604612	27.2688740592705	10.6258756500469	28.9995733850761
3.39196280854163	17.3976376491808	4.11483511383694	27.3137306503674
1.23339435314982	69.5382467498715	22.6459965414648	32.8105345292245
5.6896217133497	76.8126170943479	41.8622912148953	49.3581909898035
5.82585609259947	2.2941834816779	23.6928988486625	35.5658362488999
9.58343545293393	41.1408199636642	28.3987057439292	32.782348653815
7.33641570524449	80.2517796103158	38.7663598122095	41.9666695271812
4.24994906603839	14.7198583605035	22.7288417988555	38.0278108909453
5.18729036718891	32.5547761948188	4.6867652887819	29.44029360942
5.50078899330778	13.3702879278581	37.3826907154241	43.3754789969736
6.38952453246667	7.84627325710923	19.7567886556044	30.4991353536062
3.43557052790521	63.8221682475526	19.8578645944636	44.0226225090196
6.44640080585788	113.08771206734	3.30672726761099	35.3928450637394
8.21059412716861	23.3048886909941	23.8202305913822	36.5391591943451
4.62737279783088	92.9537105581126	0.0297547505072561	31.6503412252807
6.22036644265622	21.9914007846357	22.8495888687278	37.0821972000217
4.15144361994992	17.2210948038605	25.774761373497	41.9051696248908
6.23409623215211	131.628334528073	35.9931650648418	44.1043407487941
2.04769421516514	15.3077505629016	1.63763082679248	24.0929744365426
9.08815188947005	16.8093483596191	1.70380617383915	27.1322892191592
1.75361819585854	128.228067661484	2.65882885606963	26.945525573696
8.51267826063215	3.42961205892046	21.5876325006223	37.4025132989425
5.32520516698561	63.7140462016125	17.4971494416755	38.7346621037752
3.1881799851088	29.7514383694028	31.3487066485236	35.6433640390301
4.4236819229808	4.34542121813347	3.35105222733009	20.586274605149
5.10832392057466	44.7834263186688	23.7503470215736	35.8016185801486
5.10976698664521	7.9715959983352	8.02413446125353	25.8702251903321
5.386179274896	135.009628248671	19.2721116929911	40.7535483436532
3.31225853382551	49.9446267996831	19.5566545165078	32.4625145342826
6.33938559229895	45.7551082440277	34.6337233731734	38.2415860799902
3.63721606607684	4.76709428033026	24.8497161607834	24.2802857344626
7.98898989315408	3.71673202135993	2.03011424932559	27.3423020093006
10.0348316970408	13.2669023171037	3.8262186307817	20.1278026245352
4.15850983886892	69.4124072947411	38.238460726158	40.7143661127965
5.40962895370965	40.8964066209669	5.41141669908233	20.5747294655258
6.46082015013327	20.9760351121823	57.8030445885761	51.8865976496102
6.12558525927525	21.6342943851631	36.2494905047474	42.6707314193903
7.71810139805961	17.0265836216119	3.14716470112826	28.6335160092801
5.10143496469098	7.25223351478065	36.2652169248166	45.3313666657179
4.45276904626005	56.7901027629366	15.1167294040925	30.8394644617045
7.86992712338729	35.0533906563946	8.43772511055204	26.0938424318626
4.18369601867194	11.4246014485919	5.14192305780675	24.5847793833548
10.3144617714584	47.0980688394266	41.0683695340612	41.3659895327645
4.41472571964893	64.2417099137042	49.6764396394239	41.0659624396339
5.40711694468554	2.34325797962027	32.9360517841076	29.8465547158078
6.92047812370332	65.5721407167011	24.6207822245012	37.7755101157916
4.75384274802311	133.315845158513	24.357850827183	38.9154628550913
7.2883982111802	28.0146490089184	0.652326664828313	26.740527694255
2.92075815930982	2.90490508856876	21.0237655962684	29.2169073597712
4.72634685714538	73.3678732870003	6.1021596932468	34.2450961257382
7.78394850067861	16.2137164788839	6.20763933606761	32.7465405909766
5.54817420891784	19.9496627273409	2.9631349913477	27.1047064627353
2.62621171416606	88.5699952032036	12.0099974486053	31.2311850963231
5.75217918518837	49.4052082057605	5.40999610956852	30.290636997503
3.52591175320213	84.2317135486014	1.36189350179189	23.457249737979
3.44800793073037	23.2478958776383	22.107820323756	37.6635621927831
7.04057895762126	40.945431759852	46.224375206944	49.0933607325411
4.43699607605409	198.704336006144	7.85345700711161	16.6043954271468
4.762513771076	24.1227118921895	42.4650116616317	42.8218533974953
4.28337031803051	64.2659921367502	1.48334156121135	27.2084989822491
2.41224991689817	61.3919222944708	4.7061281925832	31.0594039668031
5.75396725011195	31.3177400092994	10.3120424326072	28.5956405832802
5.56617673711043	48.9994662968017	4.09270305503914	29.5179866703623
5.87093037713252	20.805484814154	27.9135025028406	36.8779692013824
6.46966897228293	147.474000129816	8.11936488646495	26.9793346745467
2.2446143675305	32.4559315315653	14.8164707179597	32.3768595852556
5.19773188975243	20.3331236870769	9.8311909519281	25.9937620880356
7.34549259773318	77.2878392842038	0.575718511735447	33.34050530173
2.96760483940394	130.42276443696	7.79743787845077	30.920387684381
4.96949901234714	54.7672329592693	18.6051683438346	32.3492671877919
2.2713798756642	11.3655834700488	26.6925126878189	36.74465680992
4.50190593518603	52.4337564271945	17.8287287415917	33.8577265940464
1.05807092897568	26.2017123440264	54.3408487161426	53.416714531788
7.75617919768244	82.0281977141074	28.413794010641	40.1480947868386
5.79880658141775	24.5697286891769	14.5571366192245	34.4807425979173
10.3426248892705	78.7184599210601	23.9428712574004	39.4606449178778
4.19376395424957	4.31552305698158	6.48690049725088	27.3886295245936
6.20154270082764	23.7827651265803	7.88334591437831	32.1776127536359
5.99746535175735	176.123512301955	3.11080452860018	26.7819156587434
5.15066096263399	109.381189822917	2.59863007671597	32.8745153292784
8.06323924811579	19.5591548926496	38.7597138359358	42.8110176829679
5.04958109800794	13.3738932743444	12.5024972854244	29.2085211877576
7.3276135291698	55.6475740980621	15.2990152638623	40.6424969012567
5.34683454728276	3.03748499766999	12.8426222923705	26.9072866452875
4.66306852922955	135.518946567409	4.55920944372147	33.080414999001
1.66904223413065	22.4384353091456	2.89166388389341	20.6004974880177
3.78234876129397	30.7881527617345	13.3000301224763	31.478052472082
7.74298780169745	8.66650834100207	1.77779189653096	20.500487583806
6.29434215043443	4.38425537719931	3.67524705955782	21.1394470308156
5.97716004242382	173.979588291568	28.0034151375071	41.0770017268857
6.94248957829734	27.2221304033442	4.91651735871824	22.7358553346452
3.79915185763203	198.104846046673	18.6591233337808	40.6771056376025
4.00432241156917	15.4792493245003	3.28392974207966	20.8568358422506
4.56277310626259	110.903219898884	8.3852446359327	26.6357804444145
1.08734822074944	70.5131054457661	22.2947841187768	41.9724589834635
2.2350712358493	35.6990214584033	19.6449542792637	39.5009949221213
6.58239294482346	3.4496071567079	3.30305191401586	26.4536713213725
4.32618865657711	62.7709543906538	46.8172850700109	53.1117537402382
6.92499696830577	1.50261777744819	12.5426150228485	26.4571495112683
2.14336954158658	23.4958191018719	16.4924898057917	31.9979154874607
2.81097719228871	95.6260825684099	15.9345843801464	33.025586702758
6.01955546176503	0.852243210749208	13.5890242046288	23.4543780358914
4.87320626112424	65.2813769286966	39.0115095157443	47.1994157592371
5.45251523907034	156.119770565366	14.3160874314856	33.3200766860921
4.43788930184091	106.578924840821	0.319635651443916	32.1849257163501
4.77708963709548	6.55960488339715	27.2171762880705	32.4357051750362
2.0506048825969	66.4622245567726	35.2161674074759	43.9300185210804
2.94802149219145	23.9114195001058	6.92462897078704	20.3104235494424
6.06352870440852	56.5403869472832	33.4565738643687	38.9990164089237
6.22628837518708	93.7759123682617	3.00772786816952	26.0725811771231
6.41147288707563	67.0218277813901	5.15586370974753	22.1307685878538
6.20145301833964	4.52396818144328	16.6699406132909	36.0118047318526
5.08754977770933	62.6601309566142	11.2871241285805	32.6072865237624
4.93283604632823	22.4429136559962	5.36724410505534	26.3318186533917
2.18002805076681	1.94164909859607	4.67962771767426	21.9901855120335
5.40840586637312	12.1135648579707	4.14477767221931	23.2062903863735
7.32287445206469	8.50061924348365	6.61955432692763	20.9028744845696
2.11341127272457	6.7784676225989	26.3431995491796	29.2850611988369
